Mach,Alpha,CD,CD Power-Off,CD Power-On,CA Power-Off,CA Power-On,CL,CN,CN Potential,CN Viscous,CNalpha (0 to 4 deg) (per rad),CP,CP (0 to 4 deg),Reynolds Number
13.06,0,0.0582681492203451187242506401,0.0582681492203451,0.0582681492203451,0.0582681492203451,0.0582681492203451,0,0.00000000,0.00000000,0,4.4683447439082323062664806972,39.45064185357338792248553362,50.193397448314614520649812372,965993600
13.07,0,0.0582506929869432701871131318,0.0582506929869433,0.0582506929869433,0.0582506929869433,0.0582506929869433,0,0.00000000,0.00000000,0,4.4669586773636918792903270924,39.441595408198654652806677262,50.18758937653352986511652318,966733200
13.08,0,0.0582332666564300887005365270,0.0582332666564301,0.0582332666564301,0.0582332666564301,0.0582332666564301,0,0.00000000,0.00000000,0,4.4655747777479145176729629215,39.43256280327031709086799613,50.181790853316691027700958645,967472900
13.09,0,0.0582158808696664234721774262,0.0582158808696664,0.0582158808696664,0.0582158808696664,0.0582158808696664,0,0.00000000,0.00000000,0,4.4641927672935793073867777618,39.423530658322750884105813865,50.17599429163536143998063667,968212600
13.10,0,0.0581985152354260057503955014,0.058198515235426,0.058198515235426,0.058198515235426,0.058198515235426,0,0.00000000,0.00000000,0,4.4628130431832210104471839865,39.414516092071023900546641903,50.170209286266009405523741594,968952300
13.11,0,0.0581811996738970034589904856,0.058181199673897,0.058181199673897,0.058181199673897,0.058181199673897,0,0.00000000,0.00000000,0,4.4614352913631043888695939712,39.405511247828567954767463184,50.164431744084604511425723651,969691800
13.12,0,0.0581639133990397673526561449,0.0581639133990398,0.0581639133990398,0.0581639133990398,0.0581639133990398,0,0.00000000,0.00000000,0,4.4600597053385828525833744898,39.39651144719907465022354296,50.158658308735103982097019681,970431600
13.13,0,0.0581466574779642750505668543,0.0581466574779643,0.0581466574779643,0.0581466574779643,0.0581466574779643,0,0.0000000,0.0000000,0,4.4586861371665711636039379191,39.387516167402343111365386175,50.15288900963039160136157421,971171200
13.14,0,0.0581294407523067775993339055,0.0581294407523068,0.0581294407523068,0.0581294407523068,0.0581294407523068,0,0.00000000,0.00000000,0,4.4573145303283540839466966347,39.378521491758002510183450104,50.14712156318324758423815801,971910900
13.15,0,0.0581122543821721492914409473,0.0581122543821722,0.0581122543821722,0.0581122543821722,0.0581122543821722,0,0.0000000,0.0000000,0,4.4559450883882406995840402099,39.369540705392539933610752138,50.141363665434528836760339857,972650500
13.16,0,0.0580950977656618585707311450,0.0580950977656619,0.0580950977656619,0.0580950977656619,0.0580950977656619,0,0.00000000,0.00000000,0,4.4545777471791157725313810208,39.360564888852076576391388481,50.135609965736972591492323904,973390100
13.17,0,0.0580779703343176574572563053,0.0580779703343177,0.0580779703343177,0.0580779703343177,0.0580779703343177,0,0.00000000,0.00000000,0,4.4532125163762940648041314422,39.351603481241121460506020033,50.129866256603545037691059324,974129900
13.18,0,0.0580608821827709190026057393,0.0580608821827709,0.0580608821827709,0.0580608821827709,0.0580608821827709,0,0.0000000,0.0000000,0,4.4518491517046233102886354486,39.342641956491201469065633191,50.124124166160678456807147866,974869500
13.19,0,0.0580438334655518526751656805,0.0580438334655519,0.0580438334655519,0.0580438334655519,0.0580438334655519,0,0.00000000,0.00000000,0,4.4504879507135296230863510179,39.333694017306563371282341776,50.11839141975915631795710416,975609200
13.20,0,0.0580268147219813181953509935,0.0580268147219813,0.0580268147219813,0.0580268147219813,0.0580268147219813,0,0.00000000,0.00000000,0,4.4491287951551164131266449207,39.324751907311877283275270659,50.112663515194706848981581454,976348800
13.21,0,0.0580098146611010310799293997,0.058009814661101,0.058009814661101,0.058009814661101,0.058009814661101,0,0.00000000,0.00000000,0,4.4477716986479341184679523359,39.315822676985805237838098647,50.106944762669087575909067869,977088400
13.22,0,0.0579928627170615301516469189,0.0579928627170615,0.0579928627170615,0.0579928627170615,0.0579928627170615,0,0.00000000,0.00000000,0,4.4464165808601461490396400372,39.306885593096261007114680257,50.101222565179377855677856724,977828200
13.23,0,0.0579759312555469868682266613,0.057975931255547,0.057975931255547,0.057975931255547,0.057975931255547,0,0.00000000,0.00000000,0,4.4450634874050515908140975996,39.29797165092478467101436524,50.095515923170648890515384922,978567700
13.24,0,0.0579590376079314503468179836,0.0579590376079314,0.0579590376079314,0.0579590376079314,0.0579590376079314,0,0.0000000,0.0000000,0,4.4437125660338365578927829979,39.289053730490837832400402965,50.089807746457373920416601471,979307500
13.25,0,0.0579421841383068077875906917,0.0579421841383068,0.0579421841383068,0.0579421841383068,0.0579421841383068,0,0.00000000,0.00000000,0,4.4423635382828387841620402086,39.280145785091909389024218864,50.084107312278668881332290668,980047100
13.26,0,0.0579253583099744650588127707,0.0579253583099745,0.0579253583099745,0.0579253583099745,0.0579253583099745,0,0.00000000,0.00000000,0,4.4410166878678287076803044055,39.27126326014103745201460929,50.078423452124012336968589855,980786800
13.27,0,0.0579085617771272668830310240,0.0579085617771273,0.0579085617771273,0.0579085617771273,0.0579085617771273,0,0.0000000,0.0000000,0,4.4396716703135197383769423625,39.262370958855753583213280317,50.072735290818066350338826769,981526500
13.28,0,0.0578917943787844455255918307,0.0578917943787844,0.0578917943787844,0.0578917943787844,0.0578917943787844,0,0.00000000,0.00000000,0,4.4383288293743823143103892582,39.253486208856085767535955642,50.067052673678148092843808478,982266000
13.29,0,0.0578750640306786908229092234,0.0578750640306787,0.0578750640306787,0.0578750640306787,0.0578750640306787,0,0.00000000,0.00000000,0,4.4369879247086198454100118643,39.244610637968510310490199225,50.061377184912167936988755293,983005800
13.30,0,0.0578583734865499872189265309,0.05785837348655,0.05785837348655,0.05785837348655,0.05785837348655,0,0.00000000,0.00000000,0,4.4356490817747384457772681592,39.235741261946790811776632354,50.05570667312059394516617413,983745400
13.31,0,0.0578417005137068543188132385,0.0578417005137069,0.0578417005137069,0.0578417005137069,0.0578417005137069,0,0.00000000,0.00000000,0,4.4343122943850958492985021149,39.226884831492619918317689343,50.050045311973903180527838121,984485100
13.32,0,0.0578250670434549312403283489,0.0578250670434549,0.0578250670434549,0.0578250670434549,0.0578250670434549,0,0.00000000,0.00000000,0,4.4329774379543411419461033078,39.21803054084982154150326715,50.044386735423096083777709785,985224700
13.33,0,0.0578084611167680225857027192,0.057808461116768,0.057808461116768,0.057808461116768,0.057808461116768,0,0.00000000,0.00000000,0,4.4316446463331561138645525124,39.209189126404146826135375452,50.038737233937762899872239177,985964400
13.34,0,0.0577918833928558229066188543,0.0577918833928558,0.0577918833928558,0.0577918833928558,0.0577918833928558,0,0.00000000,0.00000000,0,4.4303138106122828228971709059,39.200353266362433526001732492,50.03309255227124189156874744,986704100
13.35,0,0.0577753437310463587202425256,0.0577753437310464,0.0577753437310464,0.0577753437310464,0.0577753437310464,0,0.00000000,0.00000000,0,4.4289850132206560310593708604,39.191518550224087613848922517,50.027449763246656522791411816,987443700
13.36,0,0.0577588325442991324958735287,0.0577588325442991,0.0577588325442991,0.0577588325442991,0.0577588325442991,0,0.0000000,0.0000000,0,4.4276582052257905003665647522,39.182697004010357402543415178,50.021816399380571931200712955,988183300
13.37,0,0.0577423595468036971767191425,0.0577423595468037,0.0577423595468037,0.0577423595468037,0.0577423595468037,0,0.00000000,0.00000000,0,4.4263334162133823449202105595,39.173880448130406294110673965,50.016187337643395791864858838,988923000
13.38,0,0.0577259136999457535568635511,0.0577259136999458,0.0577259136999458,0.0577259136999458,0.0577259136999458,0,0.00000000,0.00000000,0,4.4250105457679922704775838515,39.165074879374198633573020312,50.010566517994103703351569782,989662700
13.39,0,0.0577094955867902188048932769,0.0577094955867902,0.0577094955867902,0.0577094955867902,0.0577094955867902,0,0.00000000,0.00000000,0,4.4236897478547834192692110086,39.156273806997382342665207957,50.00494955418285226068797707,990402400
13.40,0,0.0576931151671851210039596832,0.0576931151671851,0.0576931151671851,0.0576931151671851,0.0576931151671851,0,0.00000000,0.00000000,0,4.4223708933119178491384132025,39.147486327407792330676707009,49.999342368848812295413113842,991142000
13.41,0,0.0576767531557077120102782448,0.0576767531557077,0.0576767531557077,0.0576767531557077,0.0576767531557077,0,0.00000000,0.00000000,0,4.4210539905043759981436256097,39.138700008659118225539939516,49.993737267621784144266684259,991881600
13.42,0,0.0576604382679015742389944436,0.0576604382679016,0.0576604382679016,0.0576604382679016,0.0576604382679016,0,0.00000000,0.00000000,0,4.4197391590722412762142150037,39.129918204821442382322990433,49.988136020463181197006296315,992621300
13.43,0,0.0576441407621797462878537204,0.0576441407621798,0.0576441407621798,0.0576441407621798,0.0576441407621798,0,0.00000000,0.00000000,0,4.4184262997281241214086165625,39.121151383236905517543642081,49.982545322967112947059616966,993361000
13.44,0,0.0576278818960669344364269063,0.0576278818960669,0.0576278818960669,0.0576278818960669,0.0576278818960669,0,0.00000000,0.00000000,0,4.4171153264714136196992198594,39.112385508981169197526704468,49.976956723558545224618467811,994100600
13.45,0,0.0576116481147278209106190078,0.0576116481147278,0.0576116481147278,0.0576116481147278,0.0576116481147278,0,0.00000000,0.00000000,0,4.4158063588776245331014372707,39.103633493734830366711399666,49.971377888216398552215543152,994840300
13.46,0,0.0575954539462560929600589660,0.0575954539462561,0.0575954539462561,0.0575954539462561,0.0575954539462561,0,0.00000000,0.00000000,0,4.4144994510443902715446355699,39.094885705613955245770196589,49.965802736491481304493112191,995579900
13.47,0,0.0575792861308258970333114559,0.0575792861308259,0.0575792861308259,0.0575792861308259,0.0575792861308259,0,0.00000000,0.00000000,0,4.4131944680614712730872499326,39.086148814987721483363542739,49.96023571014717069532498354,996319600
13.48,0,0.0575631456072199443890261652,0.05756314560722,0.05756314560722,0.05756314560722,0.05756314560722,0,0.0000000,0.0000000,0,4.4118914249370409476586471352,39.077417317349706481363992365,49.954673371339483596797800194,997059200
13.49,0,0.0575470321170487413944537529,0.0575470321170487,0.0575470321170487,0.0575470321170487,0.0575470321170487,0,0.00000000,0.00000000,0,4.4105902757648997333172623498,39.068687106383686150599735499,49.949113294827028713880330542,997798900
13.50,0,0.0575309552100670085582665195,0.057530955210067,0.057530955210067,0.057530955210067,0.057530955210067,0,0.00000000,0.00000000,0,4.4092911747177467160354851549,39.059969963987614240761505737,49.943562363593683030231586571,998538600
13.51,0,0.0575149055566186619604714700,0.0575149055566187,0.0575149055566187,0.0575149055566187,0.0575149055566187,0,0.00000000,0.00000000,0,4.407993967553115305742682323,39.051258605584659978910063661,49.938016458885993453903113281,999278200
13.52,0,0.0574988926295997450945072743,0.0574988926295998,0.0574988926295998,0.0574988926295998,0.0574988926295998,0,0.00000000,0.00000000,0,4.4066986976480516165403118324,39.042556858770953818790270942,49.932477829866677079367830161,1000018000
13.53,0,0.0574829057089101536970108418,0.0574829057089102,0.0574829057089102,0.0574829057089102,0.0574829057089102,0,0.00000000,0.00000000,0,4.4054054399645333823147176539,39.03386020623953665597146317,49.926943499033850998933391776,1000758000
13.54,0,0.0574669474210157656124873507,0.0574669474210158,0.0574669474210158,0.0574669474210158,0.0574669474210158,0,0.00000000,0.00000000,0,4.4041140193835910411243349658,39.025174022357143776459861372,49.921417209772808364937212163,1001497000
13.55,0,0.0574510139646245949955149320,0.0574510139646246,0.0574510139646246,0.0574510139646246,0.0574510139646246,0,0.00000000,0.00000000,0,4.4028247101115193549845761421,39.016496588356822893058795862,49.915897218067930697091315305,1002237000
13.56,0,0.0574351174320556769160637182,0.0574351174320557,0.0574351174320557,0.0574351174320557,0.0574351174320557,0,0.0000000,0.0000000,0,4.4015371717100274098678307583,39.007816684290410183337832627,49.910377438810697813437638388,1002977000
13.57,0,0.0574192500687074538461908914,0.0574192500687074,0.0574192500687074,0.0574192500687074,0.0574192500687074,0,0.00000000,0.00000000,0,4.4002516637395929396604427888,38.999151667729825946034272616,49.904867933075551747981816877,1003716000
13.58,0,0.0574034062141283274941836461,0.0574034062141283,0.0574034062141283,0.0574034062141283,0.0574034062141283,0,0.0000000,0.0000000,0,4.398968050997107734506893009,38.990490390217139991121722504,49.899362152169103849160632378,1004456000
13.59,0,0.0573875982466108162007829730,0.0573875982466108,0.0573875982466108,0.0573875982466108,0.0573875982466108,0,0.00000000,0.00000000,0,4.3976863929813608803795709947,38.981834756425235693992958765,49.893861118361322521705285144,1005196000
13.60,0,0.0573718204023134487642451359,0.0573718204023134,0.0573718204023134,0.0573718204023134,0.0573718204023134,0,0.00000000,0.00000000,0,4.39640666879330011116482072,38.973188775204263094885573915,49.888367351464919714333872021,1005935000
13.61,0,0.0573560650357363401667102313,0.0573560650357363,0.0573560650357363,0.0573560650357363,0.0573560650357363,0,0.00000000,0.00000000,0,4.3951289084048958649210773613,38.964557905136191008852713234,49.882884139584479681924156846,1006675000
13.62,0,0.0573403484735270125133605431,0.057340348473527,0.057340348473527,0.057340348473527,0.057340348473527,0,0.00000000,0.00000000,0,4.3938530361523629036637532923,38.955927866290015134763717594,49.877402854641399615339300259,1007414000
13.63,0,0.0573246563685011011989801668,0.0573246563685011,0.0573246563685011,0.0573246563685011,0.0573246563685011,0,0.00000000,0.00000000,0,4.3925790867282403133652380886,38.947303063642631188280677511,49.871926122899447794184184589,1008154000
13.64,0,0.0573089893766524936785619359,0.0573089893766525,0.0573089893766525,0.0573089893766525,0.0573089893766525,0,0.00000000,0.00000000,0,4.3913069945056815039548985254,38.938687809960424225832708073,49.866456763247743836613964968,1008894000
13.65,0,0.0572933621450451823817312590,0.0572933621450452,0.0572933621450452,0.0572933621450452,0.0572933621450452,0,0.00000000,0.00000000,0,4.3900368741356482655772153786,38.930078872763914101083170052,49.860992490597318987902318933,1009633000
13.66,0,0.0572777473400484798639331708,0.0572777473400485,0.0572777473400485,0.0572777473400485,0.0572777473400485,0,0.00000000,0.00000000,0,4.3887685551089826560755098208,38.921480005740635823380057937,49.855536040170971302449658391,1010373000
