Mach,Alpha,CD,CD Power-Off,CD Power-On,CA Power-Off,CA Power-On,CL,CN,CN Potential,CN Viscous,CNalpha (0 to 4 deg) (per rad),CP,CP (0 to 4 deg),Reynolds Number
13.38,4,0.0574090007857787466260605941,0.0797334870072874,0.0797334870072874,0.057689716965693,0.057689716965693,0.313226029096344,0.3180249531251017618205723036,0.1996622965788437618205723036,0.118362656546258,4.5553710757679922704775838515,52.255453050655576351713903734,52.255450302585895868091774804,989662700
13.39,4,0.0573934630945133115165005771,0.079710997121301,0.079710997121301,0.0576741032988614,0.0576741032988614,0.313128239822363,0.3179258332457359478080139608,0.1996005563363019478080139608,0.118325276909434,4.5539512878547834192692110086,52.248992306793579809744317661,52.248989555948391576006583956,990402400
13.40,4,0.0573779617252735245463451895,0.0796885540840834,0.0796885540840834,0.0576585261316614,0.0576585261316614,0.313030597273345,0.3178268630019236070006090928,0.1995388960610296070006090928,0.118287966940894,4.5525336433119178491384132025,52.242545522878766097817023494,52.242542769255920283766711238,991142000
13.41,4,0.0573624773815683776257160465,0.079666138203167,0.079666138203167,0.0576429660732468,0.0576429660732468,0.312933097813043,0.3177280373925980100124090185,0.1994773108407040100124090185,0.118250726551894,4.5511180705043759981436256097,52.2360981720345291341092923,52.236095415629152194865437109,991881600
13.42,4,0.0573470387679142059026221659,0.0796437787384004,0.0796437787384004,0.0576274519684921,0.0576274519684921,0.312835746368582,0.3176293633739463216608246734,0.1994158077202573216608246734,0.118213555653689,4.5497046690722412762142150037,52.229654485812631689196338457,52.229651726620811417518886615,992621300
13.43,4,0.0573316161600969398832422265,0.0796214457503592,0.0796214457503592,0.057611953947839,0.057611953947839,0.312738542983896,0.3175308389013261082252133337,0.1993543847437891082252133337,0.118176454157537,4.5482934097281241214086165625,52.223230229145481395177033283,52.223227467165992113722675261,993361000
13.44,4,0.0573162308329543095419548955,0.0795991603905118,0.0795991603905118,0.0575964933901541,0.0575964933901541,0.312641483660474,0.3174324614614186719468948410,0.1992930394867256719468948410,0.118139421974693,4.5468842564714136196992198594,52.21680187635574609040400943,52.216799111583170056007670176,994100600
13.45,4,0.0573008692064405445840393843,0.0795769090435844,0.0795769090435844,0.0575810566489884,0.0575810566489884,0.312544569320684,0.3173342310245914276690115682,0.1992317720081764276690115682,0.118102459016415,4.5454772088776245331014372707,52.210382969456783899424916058,52.210380201888052816870766511,994840300
13.46,4,0.0572855458400979067299533005,0.0795547066168219,0.0795547066168219,0.0575656583550768,0.0575656583550768,0.31244780340789,0.3172361520656984333071394784,0.1991705868717424333071394784,0.118065565193956,4.5440723310443902715446355699,52.203975789968522684152817031,52.203973019601256188329637489,995579900
13.47,4,0.0572702473563623449640912708,0.0795325398708786,0.0795325398708786,0.0575502850654423,0.0575502850654423,0.312351189303591,0.3171382270344701773417071104,0.1991094866158961773417071104,0.118028740418574,4.5426696580614712730872499326,52.197566158281995353443003228,52.197563385111111198032564596,996319600
13.48,4,0.0572549749106525158473001344,0.0795104081865129,0.0795104081865129,0.0575349379411532,0.0575349379411532,0.312254701507627,0.3170404304496682672702511166,0.1990484458481432672702511166,0.117991984601525,4.5412688249370409476586471352,52.191163026481281017545014717,52.191160250503187408009564086,997059200
13.49,4,0.0572397281267336150677369981,0.0794883134466715,0.0794883134466715,0.057519616604135,0.057519616604135,0.312158372367308,0.3169427947111542010030251196,0.1989874970570882010030251196,0.117955297654066,4.5398702957648997333172623498,52.18477517583755959293346491,52.184772397050441636352376163,997798900
13.50,4,0.0572245164794333063516183623,0.0794662644878501,0.0794662644878501,0.0575043305755449,0.0575043305755449,0.312062191759034,0.3168453103363905933105544542,0.1989266308489395933105544542,0.117918679487451,4.5384739347177467160354851549,52.178388435524156689011447523,52.178385653923680424028570969,998538600
13.51,4,0.0572093308406843314485749434,0.0794442512137465,0.0794442512137465,0.0574890706826818,0.0574890706826818,0.311966146795011,0.3167479637646951623827986181,0.1988658337517571623827986181,0.117882130012938,4.537079547553115305742682323,52.172006287776671805710455676,52.172003503359010041724871728,999278200
13.52,4,0.0571941805519311756126989435,0.0794222834433548,0.0794222834433548,0.0574738463126674,0.0574738463126674,0.311870243323495,0.3166507615150175850909505903,0.1988051123732345850909505903,0.117845649141783,4.5356872276480516165403118324,52.16563970331582889250519458,52.165636916079105825336120053,1000018000
13.53,4,0.0571790548044742360366509891,0.0794003509988356,0.0794003509988356,0.0574586466039503,0.0574586466039503,0.311774491501319,0.3165537130094774422297607039,0.1987444762242364422297607039,0.117809236785241,4.5342971099645333823147176539,52.159270704668829061880485889,52.159267914608166232725604061,1000758000
13.54,4,0.0571639565800230644550640238,0.0793784560650633,0.0793784560650633,0.0574434745528198,0.0574434745528198,0.311678879620076,0.3164568067205991033342664376,0.1986839138660291033342664376,0.11777289285457,4.5329090293835910411243349658,52.152906002587432298591194912,52.15290320969891917216642859,1001497000
13.55,4,0.0571488816160201104333014272,0.0793565946817511,0.0793565946817511,0.0574283258758755,0.0574283258758755,0.311583412450086,0.3163600471308256197760143035,0.1986234298698016197760143035,0.117736617261024,4.5315230501115193549845761421,52.146558793902714280650739112,52.146555998184977146562640495,1002237000
13.56,4,0.0571338423314295062938239727,0.0793347788090626,0.0793347788090626,0.0574132130528073,0.0574132130528073,0.311488082125974,0.3162634272282415804103242088,0.1985630173123815804103242088,0.11770040991586,4.5301390717100274098678307583,52.140205924297201304653998352,52.140203125744575425495534652,1002977000
13.57,4,0.0571188309319374085296770667,0.0793130016054944,0.0793130016054944,0.057398128251189,0.057398128251189,0.311392903092113,0.3161669609447946334301755469,0.1985026902144596334301755469,0.117664270730335,4.5287572937395929396604427888,52.133864163723134125919555365,52.133861362333227929260781134,1003716000
13.58,4,0.0571038415713381106184253474,0.0792912568930312,0.0792912568930312,0.0573830655962283,0.0573830655962283,0.311297871217364,0.3160706437284521706125160725,0.1984424441127471706125160725,0.117628199615705,4.527377650997107734506893009,52.127536354883985650918194007,52.127533550654736985405354015,1004456000
13.59,4,0.0570888868620309555164762457,0.0792695553644616,0.0792695553644616,0.0573680377619963,0.0573680377619963,0.311202957725477,0.3159744476189531122192863633,0.1983822511357281122192863633,0.117592196483225,4.5259997429813608803795709947,52.121199934731480305062127215,52.121197127656546155818003605,1005196000
13.60,4,0.0570739610008777644075105290,0.07924789475314,0.07924789475314,0.0573530389169788,0.0573530389169788,0.311108213800091,0.3158784235171430026765036338,0.1983221622729920026765036338,0.117556261244151,4.52462429879330011116482072,52.114877599126783832311359983,52.114874789204560825243115618,1005935000
13.61,4,0.0570590561569287972868921303,0.0792262646278001,0.0792262646278001,0.0573380611919346,0.0573380611919346,0.311013603077341,0.3157825344200879420890419375,0.1982621406103469420890419375,0.117520393809741,4.5232507884048958649210773613,52.108571419841179077799693607,52.108568607069965389825200114,1006675000
13.62,4,0.0570441889390619310465675044,0.0792046819511892,0.0792046819511892,0.0573231212769549,0.0573231212769549,0.310919128873556,0.3156867848193011088852119208,0.1982021907280521088852119208,0.117484594091249,4.5218792761523629036637532923,52.102254130820037956013090741,52.102251315193270988928166602,1007414000
13.63,4,0.0570293447240567959706167476,0.0791831327203204,0.0791831327203204,0.0573082044773154,0.0573082044773154,0.310824801594199,0.3155911841180977177085722187,0.1981423221181637177085722187,0.117448861999934,4.5205098967282403133652380886,52.095948273597116668399781434,52.095945455112340611555917504,1008154000
13.64,4,0.0570145243104329837203055885,0.0791616180491554,0.0791616180491554,0.0572933115954403,0.0572933115954403,0.310730625666435,0.3154957368105667510950779061,0.1980825393635177510950779061,0.117413197447049,4.5191427145056815039548985254,52.089661538723943452616649231,52.089658717380392859326289992,1008894000
13.65,4,0.0569997424872839606360575170,0.0791401504966882,0.0791401504966882,0.0572784574927381,0.0572784574927381,0.310636567645238,0.3154004104092217330026554351,0.1980228100653697330026554351,0.117377600343852,4.5177772641356482655772153786,52.083366215563339086071311927,52.083363391354626969558926303,1009633000
13.66,4,0.0569849716456476359507232161,0.0791187053060112,0.0791187053060112,0.0572636144252455,0.0572636144252455,0.31054267121633,0.3153052467664148562375079953,0.1979631761648158562375079953,0.117342070601599,4.5164141451089826560755098208,52.077085612658510581109165652,52.077082785583089083848296693,1010373000
13.67,4,0.0569702355770278716670829567,0.0790973037185329,0.0790973037185329,0.0572488063008012,0.0572488063008012,0.310448897413105,0.3152102084921869499332709515,0.1979036003606409499332709515,0.117306608131546,4.5150528218539551135082170294,52.070806610573883194178877395,52.070803780627407010167242714,1011113000
13.68,4,0.0569555360635408871783733315,0.0790759498077865,0.0790759498077865,0.0572340349102354,0.0572340349102354,0.310355278817199,0.3151153283729610160489101118,0.1978441155280120160489101118,0.117271212844949,4.51369376400148039989074938,52.064540140042938708014922698,52.064537307223359079845781229,1011852000
13.69,4,0.0569408485104209122332636205,0.0790546169435211,0.0790546169435211,0.0572192755385199,0.0572192755385199,0.31026178890272,0.3150205780898289649857519800,0.1977846934367659649857519800,0.117235884653063,4.5123365659131219251524736458,52.058266984408234827573263586,52.058264148709856298118805003,1012592000
13.70,4,0.0569262057021850394647621101,0.0790333389867561,0.0790333389867561,0.0572045611304803,0.0572045611304803,0.310168439621389,0.3149259719274230138091757964,0.1977253484602770138091757964,0.117200623467146,4.510981432201120127351825002,52.052019039108437795735903196,52.052016200531408090464074524,1013332000
13.71,4,0.0569115794140075459019378571,0.0790120882742008,0.0790120882742008,0.0571898633232781,0.0571898633232781,0.310075241967661,0.3148315189237223600035862428,0.1976660897252683600035862428,0.117165429198454,4.509628492325018416418170225,52.045763309913100522608815311,52.045760468451669987149711187,1014071000
13.72,4,0.0568969862593887666980806920,0.0789908804837106,0.0789908804837106,0.0571751988116498,0.0571751988116498,0.309982180816462,0.3147372050841305294987268514,0.1976069033258885294987268514,0.117130301758242,4.5082775458269872304099444894,52.039515449761855575940352389,52.03951260541302320203701242,1014811000
13.73,4,0.0568824156273279246153907003,0.0789697053164981,0.0789697053164981,0.0571605569327093,0.0571605569327093,0.309889261747005,0.3146430352558604060159511269,0.1975477941980934060159511269,0.117095241057767,4.5069286621382499792565145712,52.033281837404733529467540739,52.033278990166762494371418182,1015551000
13.74,4,0.0568678714805138970774681990,0.0789485660850452,0.0789485660850452,0.057145941668522,0.057145941668522,0.309796475044741,0.3145489999790966023965457944,0.1974887529708116023965457944,0.117060247008285,4.5055817057569314249732928425,52.027048441832522505843903944,52.02704559170099827982533187,1016290000
13.75,4,0.0568533594456566449265887788,0.0789274687442732,0.0789274687442732,0.0571313586733113,0.0571313586733113,0.309703824812403,0.3144551037619698315478075216,0.1974297842409178315478075216,0.117025319521052,4.5042367412572320056187144819,52.020822920080374584078915903,52.020820067052280498686760628,1017030000
13.76,4,0.0568388609065380738128431198,0.0789063943131589,0.0789063943131589,0.0571167892398302,0.0571167892398302,0.309611307788078,0.3143613420264651177380948718,0.1973708835191411177380948718,0.116990458507324,4.5028937030639594550791234628,52.014602561676704988685523065,52.014599705748624348637535486,1017770000
13.77,4,0.0568243998181163412927917941,0.078885367946406,0.078885367946406,0.0571022574401708,0.0571022574401708,0.309518938613218,0.3142677311330723837698033005,0.1973120672547153837698033005,0.116955663878357,4.5015528255238685353699321604,52.008387679181115477801181282,52.008384820349832289158675505,1018509000
13.78,4,0.0568099698202486506868402895,0.0788643827563804,0.0788643827563804,0.0570877568830908,0.0570877568830908,0.309426710412277,0.3141742637425365284965113373,0.1972533281971275284965113373,0.116920935545409,4.50021400350982968454957575,52.00218036835322217360800546,52.002177506615688360274958093,1019249000
13.79,4,0.0567955624836819151159892427,0.0788434303131192,0.0788434303131192,0.05707327909812,0.05707327909812,0.309334624060331,0.3140809401397576195021731259,0.1971946667200246195021731259,0.116886273419733,4.4988772411028063125474210056,51.9959873018318198456922499,51.995984437186466376734468253,1019989000
