Mach,Alpha,CD,CD Power-Off,CD Power-On,CA Power-Off,CA Power-On,CL,CN,CN Potential,CN Viscous,CNalpha (0 to 4 deg) (per rad),CP,CP (0 to 4 deg),Reynolds Number
16.67,0,0.0718718186787603611664845084,0.0718718186787604,0.0718718186787604,0.0718718186787604,0.0718718186787604,0,0.0000000,0.0000000,0,5.3744322995459725864980548932,52.157582869256478511797430866,52.68767908353283088733380157,986408100
16.68,0,0.0718557988440046113425047014,0.0718557988440046,0.0718557988440046,0.0718557988440046,0.0718557988440046,0,0.0000000,0.0000000,0,5.372845600144313830569417831,52.148239432880796317555152476,52.68112099447670694818254926,986999900
16.69,0,0.0718398108903417579905292065,0.0718398108903418,0.0718398108903418,0.0718398108903418,0.0718398108903418,0,0.0000000,0.0000000,0,5.3712614987322487793891056173,52.138898271983714897061327045,52.674565143650058470467130433,987591600
16.70,0,0.0718238439200604019364116002,0.0718238439200604,0.0718238439200604,0.0718238439200604,0.0718238439200604,0,0.0000000,0.0000000,0,5.3696795153897965189295078242,52.129560825688109153151609221,52.668012597779778269436429164,988183300
16.71,0,0.0718078944254498514090443325,0.0718078944254499,0.0718078944254499,0.0718078944254499,0.0718078944254499,0,0.0000000,0.0000000,0,5.3680996188530118112060368294,52.120239827224674160288489561,52.661472381636483520648431276,988775000
16.72,0,0.0717919673668472941477215329,0.0717919673668473,0.0717919673668473,0.0717919673668473,0.0717919673668473,0,0.0000000,0.0000000,0,5.3665211779096937421910822058,52.110904281914654578156637681,52.654922597213656953048846719,989366700
16.73,0,0.0717760602348416135632651672,0.0717760602348416,0.0717760602348416,0.0717760602348416,0.0717760602348416,0,0.0000000,0.0000000,0,5.3649449218014170739000563298,52.101584170627349116720159921,52.648384413504113099900704345,989958400
16.74,0,0.0717601830105948198714971142,0.0717601830105948,0.0717601830105948,0.0717601830105948,0.0717601830105948,0,0.0000000,0.0000000,0,5.363371119341196568348371577,52.092271347698585190138746588,52.641852030328522152434521833,990550100
16.75,0,0.0717443138130236407641368771,0.0717443138130236,0.0717443138130236,0.0717443138130236,0.0717443138130236,0,0.0000000,0.0000000,0,5.3617992600944313115084175221,52.082963857769190390322795302,52.635324113594700953448221392,991141900
16.76,0,0.0717284763499907222328332962,0.0717284763499907,0.0717284763499907,0.0717284763499907,0.0717284763499907,0,0.0000000,0.0000000,0,5.3602297223348847133095609395,52.073663019631442633942578457,52.628801557881064245340423941,991733600
16.77,0,0.0717126583583062380560918078,0.0717126583583062,0.0717126583583062,0.0717126583583062,0.0717126583583062,0,0.0000000,0.0000000,0,5.3586614654390572118102370045,52.06436478790645246694032929,52.622281604807062601072381492,992325400
16.78,0,0.0716968605798802451905871995,0.0716968605798802,0.0716968605798802,0.0716968605798802,0.0716968605798802,0,0.0000000,0.0000000,0,5.357095388406843569025858093,52.055064280102911004524434293,52.615760702889483853868886657,992917100
16.79,0,0.0716810807615067843849823765,0.0716810807615068,0.0716810807615068,0.0716810807615068,0.0716810807615068,0,0.0000000,0.0000000,0,5.3555315902378171948857909795,52.045774356153258103660153756,52.609247949960849505326689593,993508900
16.80,0,0.0716653229743462792959384459,0.0716653229743463,0.0716653229743463,0.0716653229743463,0.0716653229743463,0,0.0000000,0.0000000,0,5.35397006993123285140544804,52.036493378779835493463341504,52.602742184955925127064560101,994100500
16.81,0,0.0716495855846626596418572961,0.0716495855846627,0.0716495855846627,0.0716495855846627,0.0716495855846627,0,0.0000000,0.0000000,0,5.3524097963880853006002416474,52.027209430195573329890879586,52.596235075868518653431387399,994692200
16.82,0,0.0716338665747433714966011441,0.0716338665747434,0.0716338665747434,0.0716338665747434,0.0716338665747434,0,0.0000000,0.0000000,0,5.3508516987306079523995385787,52.017931027296026419504874524,52.589732556298810725794706344,995284000
16.83,0,0.0716181776841158710875700739,0.0716181776841159,0.0716181776841159,0.0716181776841159,0.0716181776841159,0,0.0000000,0.0000000,0,5.3492968759570169209047968081,52.008677379123688337438691089,52.583248109804516900747028437,995875700
16.84,0,0.0716025071369205556246670992,0.0716025071369206,0.0716025071369206,0.0716025071369206,0.0716025071369206,0,0.0000000,0.0000000,0,5.3477433270652799400023603111,51.999408617940768916341801881,52.576753717438756474482851563,996467500
16.85,0,0.0715868462077210245533315010,0.071586846207721,0.071586846207721,0.071586846207721,0.071586846207721,0,0.0000000,0.0000000,0,5.3461907810997174477506642626,51.9901490095303580773546095,52.570266592978417543152711955,997059200
16.86,0,0.0715712164293727401195387253,0.0715712164293727,0.0715712164293727,0.0715712164293727,0.0715712164293727,0,0.0000000,0.0000000,0,5.344641476951458530122098239,51.980900253165776707682175013,52.563787695976092128586520833,997650900
16.87,0,0.0715556049402737808722434627,0.0715556049402738,0.0715556049402738,0.0715556049402738,0.0715556049402738,0,0.0000000,0.0000000,0,5.3430937136558079491320746139,51.971644374644446500604217652,52.557304484001248977406292105,998242700
16.88,0,0.0715400138548899519635325981,0.07154001385489,0.07154001385489,0.07154001385489,0.07154001385489,0,0.0000000,0.0000000,0,5.3415479502645534386669373611,51.962407335928912766318603194,52.550835287825309867734825571,998834300
16.89,0,0.0715244420223330734635136400,0.0715244420223331,0.0715244420223331,0.0715244420223331,0.0715244420223331,0,0.0000000,0.0000000,0,5.3400042557400967888711672594,51.953166994820181814910429891,52.544364422771035480462987784,999426000
16.90,0,0.0715088986716349362898043479,0.0715088986716349,0.0715088986716349,0.0715088986716349,0.0715088986716349,0,0.0000000,0.0000000,0,5.3384630990954814096741310818,51.943945361737429412926038727,52.537907417638864975317563638,1000018000
16.91,0,0.0714933649166129861356204661,0.071493364916613,0.071493364916613,0.071493364916613,0.071493364916613,0,0.000000,0.000000,0,5.3369228393051663870482184034,51.934705605666677299450746203,52.5314383820253081423612545,1000610000
16.92,0,0.0714778635020307733753942069,0.0714778635020308,0.0714778635020308,0.0714778635020308,0.0714778635020308,0,0.0000000,0.0000000,0,5.3353850154111908069658187991,51.925487255788511091658480387,52.52498512598238039712866553,1001201000
16.93,0,0.0714623778816439520905010551,0.071462377881644,0.071462377881644,0.071462377881644,0.071462377881644,0,0.0000000,0.0000000,0,5.3338492863365751074853674444,51.916267381852196770559166966,52.518531455280563080802298909,1001793000
16.94,0,0.0714469118028608372640968495,0.0714469118028608,0.0714469118028608,0.0714469118028608,0.0714469118028608,0,0.000000,0.000000,0,5.3323158911734783745792539137,51.907063882343020571893552736,52.512090010207980041842475513,1002385000
16.95,0,0.0714314642477383288676996733,0.0714314642477384,0.0714314642477384,0.0714314642477384,0.0714314642477384,0,0.0000000,0.0000000,0,5.3307844887936496942198677833,51.897861569663479234460481457,52.505650078764131665492488673,1002977000
16.96,0,0.0714160299510036628738237591,0.0714160299510037,0.0714160299510037,0.0714160299510037,0.0714160299510037,0,0.0000000,0.0000000,0,5.329254348246233828422621428,51.888658089681371656362788549,52.499210078418623529610500307,1003568000
16.97,0,0.0714006313869996842063994588,0.0714006313869997,0.0714006313869997,0.0714006313869997,0.0714006313869997,0,0.000000,0.000000,0,5.3277265386306298631599044227,51.879461017510094679025265247,52.492775247697395433479932946,1004160000
16.98,0,0.0713852412930818020983261448,0.0713852412930818,0.0713852412930818,0.0713852412930818,0.0713852412930818,0,0.0000000,0.0000000,0,5.3262007187418668844041063407,51.870265165608120768945987075,52.486341953892728265684446556,1004752000
16.99,0,0.0713698743964820363516112275,0.071369874396482,0.071369874396482,0.071369874396482,0.071369874396482,0,0.0000000,0.0000000,0,5.3246762576660553302136623606,51.861075492057235660342692892,52.479913778183600631075432226,1005343000
17.00,0,0.0713545321869127118170771944,0.0713545321869127,0.0713545321869127,0.0713545321869127,0.0713545321869127,0,0.0000000,0.0000000,0,5.3231549543960986105179392561,51.851903589998274922547443459,52.47349871322618288659492914,1005935000
17.01,0,0.0713392093942259767849551410,0.071339209394226,0.071339209394226,0.071339209394226,0.071339209394226,0,0.0000000,0.0000000,0,5.321634807924561487332349401,51.842731624004457190835756783,52.467084371176294273825635444,1006527000
17.02,0,0.0713238960007668077463632549,0.0713238960007668,0.0713238960007668,0.0713238960007668,0.0713238960007668,0,0.0000000,0.0000000,0,5.3201166470753487226723051712,51.833554793160740890727255368,52.460667258998527633622798849,1007119000
17.03,0,0.0713086147238137568630737261,0.0713086147238138,0.0713086147238138,0.0713086147238138,0.0713086147238138,0,0.0000000,0.0000000,0,5.318600911164539402510196142,51.824395654649380686439526885,52.454263282556290428399614547,1007710000
17.04,0,0.0712933480734862394468612593,0.0712933480734862,0.0712933480734862,0.0712933480734862,0.0712933480734862,0,0.0000000,0.0000000,0,5.3170864290279726128184118886,51.815227672075348893750900392,52.447853806637409954499641429,1008302000
17.05,0,0.0712781117696706049856368036,0.0712781117696706,0.0712781117696706,0.0712781117696706,0.0712781117696706,0,0.0000000,0.0000000,0,5.3155738294510987916553875869,51.806077514866702284700448145,52.441457622829825358823441387,1008894000
17.06,0,0.0712628865222126741156912882,0.0712628865222127,0.0712628865222127,0.0712628865222127,0.0712628865222127,0,0.0000000,0.0000000,0,5.3140646816058256729074672088,51.796934997327637846191367472,52.435067336120241005272886998,1009485000
17.07,0,0.0712476768564680056772957579,0.071247676856468,0.071247676856468,0.071247676856468,0.071247676856468,0,0.0000000,0.0000000,0,5.3125554844828193706761087344,51.787781872600356767329595268,52.428670459532030290838308603,1010077000
17.08,0,0.0712324854848794762738735167,0.0712324854848795,0.0712324854848795,0.0712324854848795,0.0712324854848795,0,0.0000000,0.0000000,0,5.3110496370725232948906789346,51.778645221011790283025041436,52.422285737996348010632344861,1010669000
17.09,0,0.0712173233900754157318106676,0.0712173233900754,0.0712173233900754,0.0712173233900754,0.0712173233900754,0,0.0000000,0.0000000,0,5.3095448681093822075665901853,51.769512949337153491763868516,52.415904891155745920141254384,1011261000
17.10,0,0.0712021832720363190366330886,0.0712021832720363,0.0712021832720363,0.0712021832720363,0.0712021832720363,0,0.0000000,0.0000000,0,5.3080422170819708707192548644,51.760378699784456270936416568,52.409523296483617980599383341,1011852000
17.11,0,0.0711870600960502422343532862,0.0711870600960502,0.0711870600960502,0.0711870600960502,0.0711870600960502,0,0.0000000,0.0000000,0,5.3065408127365726942780397425,51.751245652495193971384205325,52.403143309498863631543642444,1012444000
17.12,0,0.0711719537236003415799899371,0.0711719537236004,0.0711719537236004,0.0711719537236004,0.0711719537236004,0,0.0000000,0.0000000,0,5.3050425837695181163013799991,51.742134635505620305489976297,52.39677942071200647474236058,1013036000
17.13,0,0.0711568692686745216696771780,0.0711568692686745,0.0711568692686745,0.0711568692686745,0.0711568692686745,0,0.0000000,0.0000000,0,5.3035454291325105467186424065,51.733015727373459802947995722,52.39041072913477859345534473,1013627000
17.14,0,0.0711418002919539529262230243,0.071141800291954,0.071141800291954,0.071141800291954,0.071141800291954,0,0.0000000,0.0000000,0,5.3020504884121047475452393403,51.723904539067097154981569934,52.384048132466912302366538857,1014219000
17.15,0,0.0711267494886231928117573352,0.0711267494886232,0.0711267494886232,0.0711267494886232,0.0711267494886232,0,0.0000000,0.0000000,0,5.3005578199738411568396059766,51.714806122448675023322549646,52.377695193532944151899597678,1014811000
17.16,0,0.0711117168415862487205997538,0.0711117168415862,0.0711117168415862,0.0711117168415862,0.0711117168415862,0,0.0000000,0.0000000,0,5.2990671931108675084880862891,51.705712482668261212315267068,52.371346286971343455246385789,1015403000
17.17,0,0.0710967174434424131063075740,0.0710967174434424,0.0710967174434424,0.0710967174434424,0.0710967174434424,0,0.0000000,0.0000000,0,5.2975776068108242405491154538,51.696617678531630338005437578,52.364997338040139228043913571,1015994000
17.18,0,0.0710817320537362256019083506,0.0710817320537362,0.0710817320537362,0.0710817320537362,0.0710817320537362,0,0.0000000,0.0000000,0,5.2960902896942547629520602442,51.687527985930962397259453794,52.358652628760834866690776758,1016586000
17.19,0,0.0710667547692747143527366384,0.0710667547692747,0.0710667547692747,0.0710667547692747,0.0710667547692747,0,0.0000000,0.0000000,0,5.2946050110903608658414014396,51.678446949359193499886982148,52.352314692535625984112653111,1017178000
17.20,0,0.0710518055731166544275456249,0.0710518055731166,0.0710518055731166,0.0710518055731166,0.0710518055731166,0,0.0000000,0.0000000,0,5.2931220699859346070604602104,51.669370527097427115799258795,52.345980632905106363155468655,1017770000
17.21,0,0.0710368781383572282771751558,0.0710368781383572,0.0710368781383572,0.0710368781383572,0.0710368781383572,0,0.0000000,0.0000000,0,5.2916389949637907486246489338,51.660284000480187813732403358,52.339640362584451476720342217,1018361000
17.22,0,0.0710219664672386318274484935,0.0710219664672386,0.0710219664672386,0.0710219664672386,0.0710219664672386,0,0.0000000,0.0000000,0,5.2901604258049697285924027865,51.651230899052186671627329202,52.333324052337476583942867061,1018953000
17.23,0,0.0710070724306372482519509662,0.0710070724306372,0.0710070724306372,0.0710070724306372,0.0710070724306372,0,0.0000000,0.0000000,0,5.2886817502478592808500657399,51.642155602415776020753948581,52.326992983015954340528030131,1019545000
17.24,0,0.0709921954149657142498087802,0.0709921954149657,0.0709921954149657,0.0709921954149657,0.0709921954149657,0,0.000000,0.000000,0,5.2872061080851511955421185714,51.633101157183446562425801088,52.320677172156632770623427781,1020137000
17.25,0,0.0709773524803112732702232701,0.0709773524803113,0.0709773524803113,0.0709773524803113,0.0709773524803113,0,0.0000000,0.0000000,0,5.2857318687545918544688596559,51.624044870635205344179431292,52.314360792421026702167285118,1020728000
17.26,0,0.0709625124522147012171852145,0.0709625124522147,0.0709625124522147,0.0709625124522147,0.0709625124522147,0,0.0000000,0.0000000,0,5.2842595198837287238177925676,51.614998381490015605544396681,52.308052004632132493166760634,1021320000
17.27,0,0.0709477003949209651522769502,0.070947700394921,0.070947700394921,0.070947700394921,0.070947700394921,0,0.0000000,0.0000000,0,5.2827884013377395374752612841,51.605947057651296038595749996,52.301740555593988490496518004,1021912000
