Mach,Alpha,CD,CD Power-Off,CD Power-On,CA Power-Off,CA Power-On,CL,CN,CN Potential,CN Viscous,CNalpha (0 to 4 deg) (per rad),CP,CP (0 to 4 deg),Reynolds Number
15.33,4,0.0546535961573827525576465055,0.0755411714285337,0.0755411714285337,0.0549208390726379,0.0549208390726379,0.292966613162595,0.2975224469587362058129125265,0.1852390332884712058129125265,0.112283413670265,4.2616942483730137370790819687,50.091902865714320594867980317,50.091899269173514395594691806,1133896000
15.34,4,0.0546425263974979388620321291,0.0755250789464079,0.0755250789464079,0.0549097151842947,0.0549097151842947,0.292895947415886,0.2974508307954273764530678092,0.1851928900365383764530678092,0.112257940758889,4.2606684220415054459645710151,50.087014862929657993505353673,50.087011263059086110161961272,1134636000
15.35,4,0.0546314748093972540895819907,0.0755090119145767,0.0755090119145767,0.0548986095565913,0.0548986095565913,0.292825383848355,0.2973793183377164175127438588,0.1851467981269694175127438588,0.112232520210747,4.2596440811829957485877454448,50.082127405058086662671644949,50.08212380185560039441960073,1135375000
15.36,4,0.0546204364178462324204644732,0.0754929651679534,0.0754929651679534,0.0548875171899656,0.0548875171899656,0.292754920267478,0.2973079070381219527181250969,0.1851007551010289527181250969,0.112207151937093,4.2586211893075437309209948323,50.077249158704184505898201929,50.077245552169573459274128022,1136115000
15.37,4,0.0546094256192562121191394532,0.0754769536209306,0.0754769536209306,0.0548764525512237,0.0548764525512237,0.29268456256885,0.2972366038182517968242052087,0.1850547679690657968242052087,0.112181835849186,4.2575998455598484789367087548,50.072374923750248196071262078,50.07237131388219047707616174,1136855000
15.38,4,0.0545984338028614486918369036,0.0754609686375482,0.0754609686375482,0.0548654069874955,0.0548654069874955,0.292614311296458,0.2971654086183550574968148018,0.1850088367600740574968148018,0.112156571858281,4.2565800490840547546502995841,50.067505379459504079509510209,50.067501766256875076102982942,1137594000
15.39,4,0.0545874541695629769742529344,0.0754450022676738,0.0754450022676738,0.054854373666436,0.054854373666436,0.292544150703789,0.2970943051757027069485762276,0.1849629453000687069485762276,0.112131359875634,4.2555615669337273200771796972,50.062640533866856935494795181,50.062636917328334518777862955,1138334000
15.40,4,0.0545764821104233719895707714,0.0754290515043438,0.0754290515043438,0.0548433479565711,0.0548433479565711,0.292474104184161,0.2970233166168722576568705481,0.1849171168043722576568705481,0.1121061998125,4.2545447303727295851467158696,50.057782132746830284670994995,50.057778512871911049604398978,1139074000
15.41,4,0.0545655470093565289805863672,0.075413145312057,0.075413145312057,0.0548323593854951,0.0548323593854951,0.292404162653806,0.2969524359006860138429783405,0.1848713443205480138429783405,0.112081091580138,4.2535294385435763118743204748,50.052934682000650582071837937,50.052931058789506543031923192,1139813000
15.42,4,0.0545546260780495610053603892,0.0753972597126387,0.0753972597126387,0.0548213850534657,0.0548213850534657,0.292334311490099,0.2968816467675039730223551112,0.1848256116777029730223551112,0.112056035089801,4.2525154585441222622754058905,50.048085658008127436222269501,50.048082031458302650274158801,1140553000
15.43,4,0.0545437118653991647334624304,0.0753813886938089,0.0753813886938089,0.0548104174729454,0.0548104174729454,0.292264572051675,0.2968109701045389125549304905,0.1847799398517919125549304905,0.112031030252747,4.251503089561636522322361688,50.043240997321937327958526314,50.043237367432404846093295451,1141293000
15.44,4,0.0545328254234847805155767712,0.0753655531799092,0.0753655531799092,0.0547994777989534,0.0547994777989534,0.292194940300943,0.2967404033436418709013704487,0.1847343263634098709013704487,0.112006076980232,4.2504922948100938540306002461,50.038408701710046404194380525,50.03840506848141448193167255,1142032000
15.45,4,0.0545219531381068603679264186,0.0753497374152884,0.0753497374152884,0.0547885523507199,0.0547885523507199,0.292125387043458,0.2966699162624266378918588662,0.1846887410789146378918588662,0.111981175183512,4.2494826413856990194155339387,50.033574052342239070906647502,50.033570415771678106050106789,1142772000
15.46,4,0.0545110963896928717042545659,0.0753339460327444,0.0753339460327444,0.0547776425154223,0.0547776425154223,0.292055958645315,0.2965995554372108065799179248,0.1846432306633678065799179248,0.111956324773843,4.2484747964450854284065295408,50.028753532630640793623490522,50.02874989271944500949190184,1143512000
15.47,4,0.0545002675515861070127812496,0.0753181891525875,0.0753181891525875,0.0547667607269067,0.0547667607269067,0.291986621587209,0.2965292881362966394576242319,0.1845977624738156394576242319,0.111931525662481,4.2474682911412178430189994258,50.023933522474910191803524818,50.023929879221131334040410665,1144251000
15.48,4,0.0544894420190102236601005319,0.0753024425927564,0.0753024425927564,0.0547558822600851,0.0547558822600851,0.291917384498206,0.2964591212808749591813984175,0.1845523435201929591813984175,0.111906777760682,4.2464632246128653492253331712,50.019116431688128545426241656,50.019112785090462708479843146,1144991000
15.49,4,0.0544786428426881565204668197,0.0752867304300492,0.0752867304300492,0.0547450302783932,0.0547450302783932,0.291848259631112,0.2963890687734171991414372365,0.1845069877937131991414372365,0.111882080979704,4.2454597959982183850839659515,50.014305782394713240290566945,50.014302132452585601663127907,1145731000
15.50,4,0.0544678615530252756183851058,0.0752710422220219,0.0752710422220219,0.0547341962708218,0.0547341962708218,0.291779219662328,0.2963191026284566308057807483,0.1844616673976556308057807483,0.111857435230801,4.2444576044350503605242645409,50.009500126972833291511432812,50.009496473685256770309522416,1146470000
15.51,4,0.0544570935552649481795009259,0.075255375638069,0.075255375638069,0.0547233756201472,0.0547233756201472,0.291710297453261,0.2962492554647745889525361735,0.1844164150395455889525361735,0.111832840425229,4.2434571171529860375616413152,50.004706825953783008521946785,50.004703169321712539554127739,1147210000
15.52,4,0.0544463418961280592151428130,0.075239731935713,0.075239731935713,0.054712571387988,0.054712571387988,0.291641467097218,0.2961795015265064251462315415,0.1843712050522604251462315415,0.111808296474246,4.2424579652264101782115086498,49.999914037698436378806686262,49.999910377719912894034403787,1147950000
15.53,4,0.0544356071001561889352367775,0.0752241117918092,0.0752241117918092,0.0547017841014506,0.0547017841014506,0.291572730717301,0.2961098429787985045394150981,0.1843260396896925045394150981,0.111783803289106,4.2414601796688018684462561196,49.995124483760857569846470334,49.995120820434693126855087695,1148689000
15.54,4,0.0544248965825740259525178470,0.0752085237859021,0.0752085237859021,0.0546910212120184,0.0546910212120184,0.291504104185326,0.2960402962532809739823695945,0.1842809354722139739823695945,0.111759360781067,4.2404639958459101942382732982,49.990339281299530284500575903,49.990335614624913986285393359,1149429000
15.55,4,0.0544142027515215822649087758,0.0751929589977185,0.0751929589977185,0.054680275090709,0.054680275090709,0.291435569301381,0.2959708425721306534719024946,0.1842358737107456534719024946,0.111734968861385,4.2394691447852299176029725635,49.985560824473520759276776858,49.985557154449910670873846144,1150168000
15.56,4,0.0544035231899124389375936400,0.0751774159740389,0.0751774159740389,0.054669543308617,0.054669543308617,0.291367140103244,0.2959014958375583658006161901,0.1841908683962433658006161901,0.111710627441315,4.2384758256212901245127434881,49.980793263437794363554408185,49.980789590065810432409861173,1150908000
15.57,4,0.0543928589378275222737648817,0.0751618949342304,0.0751618949342304,0.0546588269109092,0.0546588269109092,0.291298804744933,0.2958322442477395716459610225,0.1841459078156265716459610225,0.111686336432113,4.2374838693054055769829984485,49.97602270438093389967955354,49.976019027658131502406407711,1151648000
15.58,4,0.0543822116701177585540000391,0.0751463987040214,0.0751463987040214,0.054648127580626,0.054648127580626,0.291230579508875,0.2957631042425517495080425534,0.1841010084975137495080425534,0.111662095745038,4.2364935113214310370291498212,49.971262094658330570131801354,49.971258414585010587030291297,1152387000
15.59,4,0.0543715884982953343775963926,0.0751309339212939,0.0751309339212939,0.0546374524640533,0.0546374524640533,0.291162456874999,0.2956940687832774010387605450,0.1840561634919354010387605450,0.111637905291342,4.2355046508472499145805643773,49.966504063826195448501541313,49.966500380401376846113933516,1153127000
15.60,4,0.0543609696187059994182818503,0.0751154792462482,0.0751154792462482,0.0546267816607016,0.0546267816607016,0.291094416955152,0.2956251165416219738177809093,0.1840113515593389738177809093,0.111613764982283,4.2345169823775169716526544937,49.961753416339780501279467356,49.961749729563108121064556365,1153867000
15.61,4,0.0543503796997898189485871895,0.0751000611303926,0.0751000611303926,0.0546161399596338,0.0546161399596338,0.291026482657759,0.2955562722153686197672459884,0.1839665974862496197672459884,0.111589674729119,4.233530859681886970260832547,49.957006227226927607350708725,49.957002537097408748484034167,1154606000
15.62,4,0.0543398018641630083347037434,0.075084662221312,0.075084662221312,0.0546055104009397,0.0546055104009397,0.290958648961988,0.2954875295854747797871686970,0.1839218951423707797871686970,0.111565634443104,4.2325461936791646724205109119,49.952268674117054643541394866,49.952264980635038693027169278,1155346000
15.63,4,0.0543292403036059318785979320,0.075069286189513,0.075069286189513,0.0545948971968966,0.0545948971968966,0.290890907973065,0.2954188810324379291335003897,0.1838772369969439291335003897,0.111541644035494,4.2315628752280291641040791628,49.947533555307664415652044652,49.947529858471946732318470307,1156086000
15.64,4,0.0543186956801698154252620822,0.075053934505414,0.075053934505414,0.0545843010127928,0.0545843010127928,0.290823271181653,0.2953503381215011549196643067,0.1838326347039541549196643067,0.111517703417547,4.2305810699883838552409040749,49.942801359272853353998523949,49.942797659082475414218467873,1156825000
15.65,4,0.0543081731275334963679892807,0.0750386123277483,0.0750386123277483,0.0545737270074097,0.0545737270074097,0.290755738406914,0.2952819010321232032996291390,0.1837880885316062032996291390,0.111493812500517,4.2296007805307991838894208224,49.938080815604197920576252354,49.938077112060105554245505777,1157565000
15.66,4,0.0542976568329258686306478399,0.0750233028671926,0.0750233028671926,0.0545631592906556,0.0545631592906556,0.290688297344133,0.2952135563183978328647063115,0.1837435851227368328647063115,0.111469971195661,4.2286218142568542360220189814,49.933355788162636944670871777,49.933352081262199010634501739,1158305000
15.67,4,0.0542871674520411068159762783,0.0750080269717351,0.0750080269717351,0.0545526186192259,0.0545526186192259,0.290620948574018,0.2951453060139017159083003064,0.1836991265996657159083003064,0.111446179414236,4.2276442002953737736541109276,49.928649813696130674706948393,49.928646103441655403723128626,1159044000
15.68,4,0.0542766911295725698601808494,0.0749927711862837,0.0749927711862837,0.054542091070065,0.054542091070065,0.290553699274962,0.2950771563409613322666637308,0.1836547192734643322666637308,0.111422437067497,4.2266680277746468827580862346,49.923935275991717514749973215,49.92393156237987078079901588,1159784000
15.69,4,0.0542662402059926802222074842,0.0749775486563847,0.0749775486563847,0.0545315890439872,0.0545315890439872,0.290486559664084,0.2950091184087939533019364959,0.1836103743420939533019364959,0.1113987440667,4.225693455822502649306334479,49.919232417068827134457870128,49.919228700100754939984623388,1160524000
15.70,4,0.0542557960149075413229178815,0.0749623392048366,0.0749623392048366,0.0545210937833244,0.0545210937833244,0.29041951009614,0.2949411712125201220419402447,0.1835660708894171220419402447,0.111375100323103,4.2247201835661615113572908346,49.914535919122123508062935044,49.91453219879740433082804024,1161263000
15.71,4,0.0542453648699596255244681373,0.0749471497486748,0.0749471497486748,0.0545106116325913,0.0545106116325913,0.290352558537006,0.2948733231811193000726980921,0.1835218174331593000726980921,0.11135150574796,4.2237483317419168788403220777,49.909843868743641567660053211,49.909840145061792378980075331,1162003000
15.72,4,0.0542349591065002802560653600,0.0749319925437374,0.0749319925437374,0.0545001549874561,0.0545001549874561,0.29028570255415,0.2948055727429085444862036215,0.1834776124903805444862036215,0.111327960252528,4.2227778778370678377278177816,49.905148737777363535453747797,49.905145010736283672827168638,1162743000
15.73,4,0.0542245690530426668819085143,0.0749168578906634,0.0749168578906634,0.0544897141291408,0.0544897141291408,0.290218942764634,0.2947379198368550987505204115,0.1834334560887910987505204115,0.111304463748064,4.2218088209773405021212359242,49.90047352097725950899212632,49.900469790579546901028307148,1163482000
15.74,4,0.0542141930335469504938765929,0.0749017447868487,0.0749017447868487,0.0544792873734101,0.0544792873734101,0.290152288975056,0.2946703741757286202584161655,0.1833893580299066202584161655,0.111281016145822,4.2208413002879826059069204777,49.895797125635452473420428893,49.895793391879650839748141402,1164222000
15.75,4,0.0542038313782635494429621077,0.0748866523491601,0.0748866523491601,0.0544688750521292,0.0544688750521292,0.290085723798539,0.2946029183534029816559877650,0.1833453009963419816559877650,0.111257617357061,4.2198750664445589111002838188,49.891122865177188762437478201,49.891119128062144050010980225,1164962000
